prox_to	prox_ct	n_proximal	pval	pvale_adjust	or	or05	or95	log_or95	log_or05	log_or
Peri1	F24	61	7.80508648002266e-10	7.18067956162084e-09	0.455124796735027	0.340916161062118	0.598724397724556	-0.512953890712678	-1.07611869391556	-0.787183619100148
Peri2	F24	190	1.45306115515606e-08	1.21528751158507e-07	0.641272060987524	0.54379631097133	0.753192396824189	-0.28343457674798	-0.609180530603522	-0.444301479989479
Peri3	F24	19	0.000794061909374025	0.00304390398593376	0.455741206731673	0.264634289212998	0.744963045386011	-0.294420665341582	-1.32940644683477	-0.785830159670555
Peri4	F24	3	0.19493914442455	0.373633360147053	2.76469578270237	0.37024155225773	20.6444466484497	3.02744635580373	-0.993599642413959	1.01693060458207
Peri5	F24	82	0.324493947805093	0.503358613770477	0.874227585128508	0.67275010957448	1.12601439626415	0.118684314950285	-0.396381326499654	-0.134414542339589
Peri6	F24	198	0.551049112760925	0.689982807544008	1.05148248859667	0.886816852774542	1.24273493843473	0.217314546373626	-0.120116797389722	0.0502010622860154
Peri7	F24	1	0.690089890348631	0.813952178359924	0.394820468279845	0.00876377055260568	3.07382991902733	1.12292431470715	-4.73712903826191	-0.929324128086241
Peri8	F24	19	0.534071471773545	0.689982807544008	0.820339991519717	0.463857872198758	1.3876039116989	0.327578455148758	-0.768177083594816	-0.198036400852002
Peri9	F24	14	0.000205051910794001	0.000913541693428704	0.37489670170865	0.197971543511207	0.658395177660894	-0.417949953976456	-1.61963197825663	-0.981104753068649
Plasma1	F24	27	0.462403205695785	0.625604337117826	0.838206004048499	0.52338261237802	1.30276372753457	0.264487952103098	-0.647442509961367	-0.176491380490694
Plasma2	F24	13	0.0417299764297673	0.103761022474016	0.535780474909032	0.271203353301865	0.980014197784952	-0.020188219886797	-1.30488635830995	-0.624030763541531
Plasma3	F24	22	0.419827193895126	0.589077596707844	1.24162315087187	0.7145395121612	2.09372422058659	0.738944403959779	-0.336116982705678	0.216419516271589
Plasma4	F24	73	9.84748911367705e-31	4.52984499229144e-29	0.29415954283881	0.227551858360304	0.375384749927199	-0.979803779183925	-1.48037711773102	-1.22363299611458
Treg1	F24	18	0.791602941289339	0.91034338248274	0.904519059415415	0.499626669536796	1.56497760904556	0.447871516570637	-0.693894120376456	-0.100351902599402
TumorEpi1	F24	16	0.0721370265651661	0.170169395999879	0.59706436826477	0.324406530735433	1.03540504431728	0.0347926973274554	-1.12575782520667	-0.515730351862665
TumorEpi2	F24	6	0.422599145464323	0.589077596707844	0.663270948835134	0.222469877272232	1.65681853776832	0.504899219935919	-1.5029635695871	-0.410571701336614
TumorEpi3	F24	5	0.562485984410876	0.689982807544008	1.38230808607157	0.37063034273281	4.43992613239722	1.49063773945827	-0.992550093866097	0.323754628193681
TumorEpi4	F24	47	1.28172296103739e-18	2.3583702483088e-17	0.307786025487797	0.222466171537554	0.417183555993933	-0.874228971795469	-1.50298022696826	-1.17835045988224
TumorEpi5	F24	31	1.6774477903671e-11	2.20464566733961e-10	0.323870282057458	0.215509152865641	0.47131376687298	-0.752231235054753	-1.53475189764588	-1.12741220737707
Unclassified1	F24	6	0.0789190633150182	0.17708667865809	3.31807674626135	0.843571801020326	13.7423632634896	2.62048327080248	-0.170110257891727	1.19938532177844
Unclassified10	F24	71	0.545572627738563	0.689982807544008	0.91657599589052	0.689990363455372	1.20528963862321	0.186719902062487	-0.371077647495065	-0.0871102954558784
Unclassified11	F24	1	0.00108539092411581	0.00374792747372889	0.0863014876030002	0.00212334495789183	0.516765397439323	-0.660166284174626	-6.15476262340683	-2.4499084434631
Unclassified12	F24	7	0.0107817078616574	0.0319973265571769	4.83979585057811	1.23008574136875	22.5499395851205	3.11573238679301	0.207083875384686	1.57687254020633
Unclassified13	F24	5	0.562485984410876	0.689982807544008	1.38230808607157	0.37063034273281	4.43992613239722	1.49063773945827	-0.992550093866097	0.323754628193681
Unclassified2	F24	4	0.0740041351384833	0.170209510818512	0.394651737518657	0.100555220505213	1.12854405358013	0.120928353802066	-2.29704824461634	-0.929751580154897
Unclassified3	F24	223	4.68816289849972e-10	5.39138733327468e-09	1.7321987376115	1.45678802417388	2.05616449084462	0.720842349667289	0.376234028759003	0.549391548136976
Unclassified4	F24	10	0.217758336197437	0.392818959414984	0.627936835633941	0.281676684454737	1.26690336239845	0.236575625658543	-1.26699537481404	-0.465315697773198
Unclassified5	F24	77	6.54593655909163e-07	4.30161545311735e-06	2.20291095978035	1.61041063113522	3.00465486037921	1.10016270627575	0.476489196871097	0.789779649291338
Unclassified6	F24	211	1.28943080876238e-20	2.96569086015347e-19	2.47959475866695	2.04740859281766	3.00125860452557	1.09903173552983	0.716574892436045	0.908095143061715
Unclassified7	F24	72	0.242521464133897	0.429076436544587	0.849551496830313	0.642426473598521	1.11193828836908	0.106104698217458	-0.442502906740243	-0.163046719542307
Unclassified8	F24	27	1.60676429893316e-05	8.69543032363827e-05	0.435044926128754	0.278430630957257	0.655911609877447	-0.421729240156914	-1.27858633158403	-0.832305974769399
Unclassified9	F24	4	0.0183905887308762	0.0512707322194126	0.306876228939522	0.0793425811207943	0.856508066826548	-0.154891542900904	-2.53398033202287	-1.18131077575047
Unclassified_SPP1	F24	25	0.10666803784614	0.228219987949881	1.50347992554354	0.884727234789148	2.50008609657888	0.91632516991271	-0.122475890758247	0.407782371540577
B1	F25	1	1	1	0.634308918696693	0.0158515876275991	3.64255548023072	1.29268549033175	-4.14448561789598	-0.455219189749519
CellCycle1	F25	5	0.214488322393847	0.318833992747611	1.78261350688991	0.56882819916037	4.27193600078505	1.45206712045604	-0.564176825139055	0.57808054975854
Endo1	F25	4	0.00562152216066622	0.0162728273071917	6.12067961783745	1.57618563328023	17.174803336508	2.84344338747564	0.455007772113632	1.81167313902504
Endo2	F25	3	0.388763039317565	0.534549179061652	0.524304996310089	0.107274312324033	1.55286328454547	0.440100507159064	-2.23236605852796	-0.64568170996195
Endo3	F25	6	0.0256716544253812	0.0543054228229218	2.77215555398688	0.993632162674072	6.24764926917029	1.83220527606584	-0.00638819848575981	1.01962519591009
Endo5	F25	1	2.6994730324486e-09	1.64967796427415e-08	0.0417247593441024	0.00105819237110964	0.233599760363589	-1.45414605386939	-6.85119313682883	-3.17666057711768
Endo6	F25	1	3.46415017421121e-05	0.000146560199678167	0.0731369624367491	0.00185035336423537	0.410029946807697	-0.891525080956765	-6.29237865043675	-2.6154213979307
Endo8	F25	1	0.280068823315121	0.405362770587674	0.267005905393823	0.0067199543659912	1.50933764088153	0.411670906169646	-5.00267391524526	-1.32048450324662
Endo9	F25	1	1	1	0.710585646752781	0.0177330870540651	4.09431217532952	1.40959873624451	-4.03232305932774	-0.341665794370978
F13	F25	9	0.724687456296785	0.848038512687727	1.08430490497514	0.490570463173248	2.08862883774542	0.73650779218116	-0.712186354487401	0.0809391411186581
F14	F25	6	2.47342287608579e-15	1.94340368835312e-14	0.11238599668216	0.0410965930428008	0.246146141720409	-1.40182984740653	-3.19183005525162	-2.18581593396215
F15	F25	9	3.06171913827475e-28	4.20986381512778e-27	0.0918235066933148	0.0417948141511432	0.175434971618083	-1.74048683683089	-3.1749830105177	-2.3878869499372
F16	F25	26	0.771238394035726	0.883710659832603	0.914557423075516	0.591318834266499	1.35672977364348	0.305077225903673	-0.525399924360075	-0.0893150213505134
F18	F25	1	0.524864588847872	0.671338427596115	0.403151950834893	0.0101207620553521	2.29248060349613	0.829634464260401	-4.5931663160456	-0.908441738882551
F19	F25	5	0.00694273715766194	0.0190925271835703	4.46641816476085	1.39555396207547	11.0569379143452	2.40305809649025	0.333291441878282	1.49658678198605
F2	F25	3	0.164767502173391	0.258920360558186	2.19614730373628	0.441647230109529	6.70068667919144	1.9022100105768	-0.817243837497453	0.786704599601775
F20	F25	190	3.63847943895653e-170	2.00116369142609e-168	26.9871125407181	22.2597621549483	32.6370092378829	3.4854468971564	3.10278066092726	3.29535943874733
F21	F25	5	0.00203728887525794	0.00686961290559529	6.09273257591441	1.88005571356488	15.3801239930197	2.73307602600987	0.631301411277692	1.8070966799231
F22	F25	3	0.0419750570392742	0.0842052242535667	4.11395080228539	0.811515844313627	12.9895971797262	2.56414882017291	-0.208851367493972	1.41438383255095
F23	F25	5	6.4093875134779e-05	0.000251797366600918	0.233776516872803	0.0755301496252157	0.549703815265534	-0.598375663507384	-2.58322336965496	-1.45338967608023
F24	F25	54	0.00212333489809309	0.00686961290559529	1.59614624745681	1.18221454471259	2.11647640990349	0.749752635111617	0.167389412422106	0.467592128574367
F25	F25	66	1.05594111078173e-76	2.90383805464977e-75	53.5208067885197	37.3745037437441	76.5274985811045	4.33765013481926	3.62098875386335	3.98007049023026
F26	F25	4	0.0517714073660913	0.094914246837834	2.97274457199637	0.786610410695766	7.9785854116001	2.07676112903134	-0.240022184015099	1.0894856244139
F27	F25	14	0.398959374362416	0.535189404632509	0.769270770013769	0.416867089877314	1.30550931341957	0.26659324311825	-0.874987837299316	-0.262312264801598
F4	F25	9	0.723191278514566	0.848038512687727	1.09178803432186	0.493972468553638	2.1030965391363	0.743410801105029	-0.705275495020079	0.0878167507174984
F5	F25	2	6.92306695161743e-48	1.26922894112986e-46	0.0155354258851316	0.00187926537876276	0.0563063052952251	-2.87694875552083	-6.27687433448255	-4.16463232195663
F6	F25	35	9.71438393569315e-16	8.90485194105206e-15	6.0881623656446	4.1334840281131	8.72649381535793	2.16636366436285	1.41912064169275	1.80634628998769
F7	F25	6	0.00873704042222242	0.0218426010555561	3.5751055071997	1.27414322682579	8.12738273843773	2.09523894533887	0.242273973771166	1.2739946882139
F8	F25	1	0.0180227046593853	0.0413020315110913	0.140681872599247	0.00355083833556322	0.790981928200207	-0.234480158251446	-5.64057155251116	-1.96125416040973
F9	F25	10	1.17281039630981e-07	6.45045717970394e-07	11.0103025035509	4.95447050997436	22.1184361006122	3.09641147345907	1.60029030232923	2.39883142570237
L1	F25	1	0.626703307662316	0.783379134577895	1.02547629861617	0.0254451550651843	5.98875084491176	1.78988285029834	-3.67122992482808	0.0251571862360729
L2	F25	2	1	1	0.674102345112043	0.0807783881152851	2.4843768397067	0.91002185937116	-2.51604582305332	-0.394373332250227
L5	F25	36	0.468168764278303	0.613078143697777	1.12260919161242	0.777135831528716	1.57559748298502	0.454634554617161	-0.25214012854064	0.115655611281876
L7	F25	2	0.694954906878193	0.848038512687727	1.14711145382132	0.136616318371126	4.27617761675478	1.45305953036251	-1.99057887799114	0.137247003279488
M1	F25	4	0.00142729708767909	0.00523342265482334	9.31573103582722	2.33626643902514	27.3649684965314	3.30926367336304	0.848554116263741	2.23170448039741
M10	F25	9	0.0102001486575607	0.0243916598332974	2.6133467367204	1.17175373892521	5.09752131070027	1.62875440407574	0.158501548705463	0.960631674528144
M12	F25	1	1	1	0.605416150478369	0.0151401522273422	3.47261983885015	1.24490930587885	-4.19040497637727	-0.501839205382715
M13	F25	4	1.38120172090614e-05	6.33050788748647e-05	0.18591267772561	0.0504051701570999	0.479389353686224	-0.735242164808287	-2.9876615266839	-1.68247819010013
M2	F25	87	1.24338347923172e-20	1.3677218271549e-19	3.51421575687373	2.76009679460166	4.42993553576241	1.48838503220453	1.01526574962195	1.25681638710422
M4	F25	19	4.20560309742382e-07	2.10280154871191e-06	4.3053870194148	2.53232786761012	6.92066227233772	1.93451146914528	0.929138985476333	1.45986703381914
M5	F25	9	0.144086739493535	0.240144565822558	0.595763463603356	0.270336107704273	1.1429583212296	0.133619919781775	-1.30808925080967	-0.51791156384051
M6	F25	28	7.85383909542997e-10	5.3995143781081e-09	4.35493765452848	2.83245071532049	6.45813835643989	1.86534109614498	1.04114231405832	1.47131029436468
M8	F25	3	1	1	0.868866639011344	0.177136816721916	2.58912851169405	0.951321337117276	-1.73083286917023	-0.140565630382819
M9	F25	2	0.335574608288879	0.473246242458675	0.448509561854431	0.0539061108887685	1.64393405817984	0.497092185233331	-2.92051143293388	-0.801825278079708
Peri1	F25	3	0.0995294852939539	0.171066302848983	0.372999205651117	0.0764364518907441	1.10172728237706	0.0968792049467591	-2.57129557760594	-0.986178988962259
